7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5895 8.4582 10.3390 14.5353 20.9357 26.9859 37.9991 65.0385 200.0000 58.8355 22.4505 14.4869 10.8476 7.3687 5.1948 4.2371 3.7967 3.6665 
7.3335 7.5895 8.4578 10.3385 14.5343 20.9336 26.9830 37.9930 65.0177 200.0000 58.8767 22.4560 14.4887 10.8484 7.3691 5.1952 4.2371 3.7969 3.6665 
7.3335 7.5890 8.4567 10.3360 14.5283 20.9201 26.9604 37.9487 64.8843 200.0000 59.1550 22.4932 14.5020 10.8556 7.3724 5.1965 4.2376 3.7971 3.6665 
7.3335 7.5889 8.4562 10.3352 14.5268 20.9161 26.9537 37.9344 64.8447 200.0000 59.2364 22.5051 14.5069 10.8584 7.3735 5.1967 4.2378 3.7971 3.6665 
7.3335 7.5891 8.4569 10.3363 14.5293 20.9219 26.9638 37.9541 64.9020 200.0000 59.1209 22.4895 14.5013 10.8552 7.3721 5.1963 4.2376 3.7971 3.6665 
7.3335 7.5893 8.4574 10.3376 14.5319 20.9284 26.9739 37.9748 64.9645 200.0000 58.9861 22.4711 14.4943 10.8514 7.3707 5.1956 4.2373 3.7969 3.6665 
7.3335 7.5891 8.4571 10.3369 14.5306 20.9254 26.9685 37.9650 64.9337 200.0000 59.0510 22.4795 14.4969 10.8531 7.3713 5.1959 4.2375 3.7971 3.6665 
7.3334 7.5893 8.4573 10.3376 14.5326 20.9291 26.9752 37.9783 64.9735 200.0000 58.9685 22.4690 14.4938 10.8511 7.3706 5.1957 4.2374 3.7970 3.6666 
7.3334 7.5892 8.4571 10.3369 14.5302 20.9247 26.9681 37.9643 64.9321 200.0000 59.0551 22.4818 14.4975 10.8536 7.3715 5.1961 4.2376 3.7971 3.6666 
7.3335 7.5891 8.4570 10.3366 14.5299 20.9239 26.9664 37.9602 64.9196 200.0000 59.0784 22.4841 14.4994 10.8539 7.3715 5.1961 4.2376 3.7970 3.6665 
7.3335 7.5890 8.4563 10.3352 14.5265 20.9160 26.9534 37.9336 64.8433 200.0000 59.2398 22.5061 14.5071 10.8585 7.3734 5.1968 4.2378 3.7972 3.6665 
7.3337 7.5891 8.4570 10.3365 14.5286 20.9204 26.9602 37.9481 64.8838 200.0000 59.1586 22.4943 14.5028 10.8556 7.3719 5.1961 4.2374 3.7969 3.6663 
7.3340 7.5894 8.4571 10.3364 14.5286 20.9195 26.9586 37.9443 64.8745 200.0000 59.1777 22.4961 14.5032 10.8552 7.3721 5.1958 4.2372 3.7967 3.6660 
7.3342 7.5899 8.4578 10.3376 14.5309 20.9249 26.9664 37.9598 64.9191 200.0000 59.0808 22.4834 14.4972 10.8524 7.3703 5.1949 4.2367 3.7963 3.6658 
7.3346 7.5902 8.4581 10.3379 14.5305 20.9234 26.9640 37.9554 64.9049 200.0000 59.1145 22.4868 14.4977 10.8523 7.3701 5.1946 4.2364 3.7960 3.6654 
7.3350 7.5907 8.4589 10.3389 14.5334 20.9279 26.9713 37.9679 64.9448 200.0000 59.0281 22.4734 14.4926 10.8495 7.3685 5.1937 4.2358 3.7955 3.6650 
7.3354 7.5912 8.4595 10.3397 14.5342 20.9299 26.9719 37.9716 64.9543 200.0000 59.0105 22.4718 14.4901 10.8473 7.3673 5.1931 4.2350 3.7950 3.6646 
7.3359 7.5918 8.4601 10.3405 14.5354 20.9318 26.9745 37.9762 64.9687 200.0000 58.9770 22.4661 14.4876 10.8456 7.3661 5.1924 4.2347 3.7944 3.6641 
7.3367 7.5926 8.4610 10.3418 14.5381 20.9354 26.9794 37.9880 65.0015 200.0000 58.9126 22.4563 14.4823 10.8423 7.3641 5.1911 4.2336 3.7937 3.6633 
7.3362 7.5923 8.4608 10.3417 14.5383 20.9360 26.9814 37.9925 65.0226 200.0000 58.8689 22.4531 14.4816 10.8421 7.3646 5.1914 4.2340 3.7942 3.6638 
7.3361 7.5922 8.4610 10.3424 14.5394 20.9397 26.9871 38.0051 65.0657 200.0000 58.7866 22.4444 14.4782 10.8403 7.3636 5.1911 4.2340 3.7942 3.6639 
7.3357 7.5922 8.4610 10.3429 14.5415 20.9434 26.9922 38.0192 65.1156 200.0000 58.6815 22.4346 14.4744 10.8384 7.3632 5.1912 4.2341 3.7946 3.6643 
7.3353 7.5921 8.4613 10.3435 14.5434 20.9483 27.0001 38.0372 65.1758 200.0000 58.5636 22.4212 14.4693 10.8362 7.3625 5.1911 4.2343 3.7948 3.6647 
7.3351 7.5919 8.4615 10.3442 14.5458 20.9535 27.0078 38.0562 65.2400 200.0000 58.4344 22.4069 14.4636 10.8333 7.3614 5.1909 4.2344 3.7949 3.6649 
7.3348 7.5919 8.4621 10.3458 14.5495 20.9620 27.0211 38.0871 65.3373 200.0000 58.2392 22.3844 14.4552 10.8284 7.3598 5.1904 4.2341 3.7949 3.6652 
7.3346 7.5918 8.4622 10.3461 14.5504 20.9643 27.0239 38.0945 65.3690 200.0000 58.1792 22.3798 14.4534 10.8274 7.3594 5.1904 4.2343 3.7952 3.6654 
7.3346 7.5924 8.4633 10.3483 14.5557 20.9744 27.0406 38.1320 65.4863 200.0000 57.9499 22.3501 14.4412 10.8213 7.3565 5.1893 4.2337 3.7949 3.6654 
7.3345 7.5922 8.4632 10.3487 14.5565 20.9775 27.0439 38.1420 65.5249 200.0000 57.8738 22.3439 14.4386 10.8200 7.3563 5.1890 4.2338 3.7950 3.6655 
7.3346 7.5930 8.4647 10.3515 14.5629 20.9901 27.0657 38.1859 65.6660 200.0000 57.6066 22.3089 14.4239 10.8119 7.3530 5.1877 4.2331 3.7946 3.6654 
7.3346 7.5931 8.4652 10.3526 14.5651 20.9948 27.0712 38.2010 65.7196 200.0000 57.5036 22.2972 14.4194 10.8090 7.3514 5.1871 4.2328 3.7944 3.6654 
7.3348 7.5937 8.4664 10.3548 14.5704 21.0053 27.0890 38.2401 65.8396 200.0000 57.2720 22.2687 14.4069 10.8023 7.3485 5.1857 4.2321 3.7941 3.6652 
7.3351 7.5942 8.4671 10.3562 14.5731 21.0113 27.0963 38.2561 65.9007 200.0000 57.1649 22.2551 14.4005 10.7990 7.3466 5.1849 4.2315 3.7937 3.6649 
7.3353 7.5950 8.4685 10.3588 14.5793 21.0228 27.1147 38.2963 66.0262 200.0000 56.9257 22.2243 14.3884 10.7913 7.3431 5.1832 4.2307 3.7931 3.6647 
7.3357 7.5956 8.4695 10.3605 14.5825 21.0290 27.1229 38.3163 66.0936 200.0000 56.8045 22.2091 14.3810 10.7873 7.3409 5.1822 4.2299 3.7926 3.6643 
7.3362 7.5965 8.4710 10.3633 14.5887 21.0407 27.1421 38.3575 66.2257 200.0000 56.5682 22.1778 14.3674 10.7793 7.3376 5.1806 4.2288 3.7919 3.6638 
7.3367 7.5972 8.4722 10.3649 14.5919 21.0473 27.1502 38.3778 66.2956 200.0000 56.4459 22.1626 14.3594 10.7748 7.3350 5.1790 4.2280 3.7914 3.6633 
7.3373 7.5984 8.4740 10.3680 14.5984 21.0595 27.1692 38.4180 66.4259 200.0000 56.2150 22.1312 14.3459 10.7665 7.3309 5.1771 4.2268 3.7905 3.6627 
7.3378 7.5991 8.4753 10.3701 14.6025 21.0675 27.1802 38.4441 66.5149 200.0000 56.0581 22.1117 14.3370 10.7613 7.3285 5.1758 4.2259 3.7899 3.6622 
7.3385 7.6002 8.4767 10.3731 14.6082 21.0780 27.1958 38.4784 66.6256 200.0000 55.8644 22.0840 14.3245 10.7538 7.3245 5.1738 4.2248 3.7888 3.6615 
7.3392 7.6013 8.4785 10.3753 14.6126 21.0854 27.2064 38.5036 66.7075 200.0000 55.7263 22.0659 14.3151 10.7479 7.3215 5.1721 4.2233 3.7880 3.6608 
7.3401 7.6026 8.4802 10.3784 14.6179 21.0962 27.2219 38.5362 66.8188 200.0000 55.5362 22.0413 14.3023 10.7404 7.3177 5.1699 4.2220 3.7869 3.6599 
7.3412 7.6038 8.4818 10.3810 14.6230 21.1053 27.2348 38.5655 66.9153 200.0000 55.3747 22.0183 14.2922 10.7339 7.3142 5.1680 4.2206 3.7859 3.6589 
7.3419 7.6050 8.4837 10.3841 14.6287 21.1159 27.2506 38.6008 67.0315 200.0000 55.1814 21.9926 14.2791 10.7258 7.3100 5.1658 4.2192 3.7847 3.6581 
7.3428 7.6062 8.4853 10.3864 14.6333 21.1229 27.2612 38.6255 67.1141 200.0000 55.0471 21.9729 14.2696 10.7198 7.3068 5.1641 4.2178 3.7837 3.6572 
7.3428 7.6064 8.4861 10.3880 14.6369 21.1307 27.2726 38.6540 67.2192 200.0000 54.8761 21.9545 14.2615 10.7155 7.3047 5.1632 4.2175 3.7836 3.6574 
7.3435 7.6078 8.4882 10.3915 14.6445 21.1447 27.2943 38.7024 67.3773 200.0000 54.6249 21.9204 14.2450 10.7059 7.3006 5.1609 4.2161 3.7827 3.6565 
7.3441 7.6090 8.4901 10.3952 14.6518 21.1588 27.3160 38.7515 67.5407 200.0000 54.3640 21.8837 14.2295 10.6967 7.2959 5.1585 4.2146 3.7817 3.6559 
7.3444 7.6097 8.4916 10.3975 14.6575 21.1697 27.3326 38.7915 67.6788 200.0000 54.1542 21.8578 14.2178 10.6894 7.2925 5.1572 4.2138 3.7813 3.6556 
7.3446 7.6104 8.4933 10.4012 14.6655 21.1859 27.3595 38.8524 67.8809 200.0000 53.8412 21.8165 14.1997 10.6795 7.2881 5.1552 4.2130 3.7807 3.6555 
7.3449 7.6116 8.4953 10.4052 14.6746 21.2042 27.3889 38.9175 68.1028 200.0000 53.5093 21.7720 14.1795 10.6687 7.2832 5.1531 4.2118 3.7801 3.6553 
7.3450 7.6124 8.4971 10.4087 14.6823 21.2201 27.4140 38.9756 68.3014 200.0000 53.2190 21.7328 14.1632 10.6592 7.2787 5.1510 4.2109 3.7794 3.6550 
7.3456 7.6136 8.4996 10.4131 14.6924 21.2390 27.4450 39.0450 68.5331 200.0000 52.8833 21.6832 14.1424 10.6471 7.2735 5.1486 4.2093 3.7787 3.6547 
7.3460 7.6147 8.5017 10.4172 14.7010 21.2568 27.4725 39.1073 68.7446 200.0000 52.5850 21.6429 14.1239 10.6364 7.2684 5.1463 4.2080 3.7778 3.6542 
7.3464 7.6160 8.5037 10.4212 14.7098 21.2744 27.5003 39.1717 68.9650 200.0000 52.2790 21.6000 14.1051 10.6259 7.2637 5.1439 4.2068 3.7771 3.6538 
7.3471 7.6172 8.5061 10.4254 14.7187 21.2915 27.5291 39.2360 69.1855 200.0000 51.9796 21.5563 14.0857 10.6144 7.2582 5.1415 4.2052 3.7761 3.6531 
7.3479 7.6186 8.5085 10.4299 14.7284 21.3092 27.5585 39.3032 69.4107 200.0000 51.6801 21.5131 14.0662 10.6029 7.2525 5.1387 4.2036 3.7750 3.6523 
7.3485 7.6200 8.5109 10.4338 14.7366 21.3249 27.5832 39.3605 69.6102 200.0000 51.4172 21.4767 14.0487 10.5928 7.2473 5.1363 4.2020 3.7740 3.6517 
7.3495 7.6217 8.5135 10.4381 14.7455 21.3414 27.6104 39.4209 69.8174 200.0000 51.1534 21.4374 14.0307 10.5820 7.2421 5.1336 4.2003 3.7728 3.6509 
7.3503 7.6230 8.5157 10.4419 14.7531 21.3557 27.6335 39.4747 70.0068 200.0000 50.9159 21.4043 14.0141 10.5716 7.2372 5.1310 4.1986 3.7717 3.6499 
7.3513 7.6248 8.5182 10.4465 14.7620 21.3713 27.6588 39.5331 70.2101 200.0000 50.6648 21.3671 13.9960 10.5608 7.2317 5.1279 4.1967 3.7703 3.6489 
7.3524 7.6263 8.5207 10.4501 14.7693 21.3843 27.6796 39.5839 70.3932 200.0000 50.4436 21.3370 13.9812 10.5516 7.2268 5.1255 4.1951 3.7690 3.6478 
7.3536 7.6281 8.5235 10.4548 14.7785 21.4002 27.7069 39.6443 70.6061 200.0000 50.1955 21.2992 13.9622 10.5401 7.2210 5.1223 4.1931 3.7675 3.6467 
7.3547 7.6299 8.5261 10.4589 14.7863 21.4143 27.7284 39.6976 70.7937 200.0000 49.9758 21.2681 13.9461 10.5296 7.2155 5.1193 4.1912 3.7661 3.6456 
7.3560 7.6316 8.5285 10.4629 14.7939 21.4261 27.7492 39.7459 70.9658 200.0000 49.7753 21.2399 13.9314 10.5204 7.2104 5.1166 4.1890 3.7647 3.6444 
7.3574 7.6335 8.5313 10.4673 14.8020 21.4393 27.7714 39.7976 71.1509 200.0000 49.5676 21.2098 13.9143 10.5100 7.2049 5.1133 4.1869 3.7628 3.6429 
7.3589 7.6353 8.5339 10.4713 14.8088 21.4494 27.7881 39.8390 71.3048 200.0000 49.3965 21.1861 13.9013 10.5012 7.1997 5.1104 4.1848 3.7611 3.6415 
7.3605 7.6373 8.5364 10.4748 14.8152 21.4584 27.8040 39.8777 71.4484 200.0000 49.2417 21.1660 13.8880 10.4927 7.1950 5.1074 4.1827 3.7595 3.6400 
7.3621 7.6395 8.5392 10.4790 14.8227 21.4684 27.8213 39.9205 71.6054 200.0000 49.0745 21.1426 13.8741 10.4832 7.1897 5.1042 4.1802 3.7576 3.6384 
7.3639 7.6415 8.5419 10.4830 14.8286 21.4775 27.8369 39.9582 71.7467 200.0000 48.9261 21.1246 13.8611 10.4745 7.1844 5.1011 4.1780 3.7558 3.6366 
7.3657 7.6438 8.5446 10.4868 14.8346 21.4845 27.8497 39.9911 71.8718 200.0000 48.7956 21.1082 13.8495 10.4661 7.1794 5.0979 4.1754 3.7536 3.6348 
7.3675 7.6458 8.5471 10.4899 14.8394 21.4893 27.8592 40.0149 71.9713 200.0000 48.6973 21.0990 13.8395 10.4595 7.1751 5.0949 4.1734 3.7517 3.6331 
7.3695 7.6480 8.5497 10.4934 14.8447 21.4939 27.8679 40.0406 72.0705 200.0000 48.5971 21.0893 13.8297 10.4520 7.1701 5.0921 4.1710 3.7496 3.6310 
7.3717 7.6503 8.5526 10.4970 14.8492 21.4971 27.8756 40.0620 72.1591 200.0000 48.5155 21.0823 13.8207 10.4444 7.1655 5.0885 4.1683 3.7472 3.6289 
7.3738 7.6525 8.5549 10.4995 14.8523 21.4970 27.8764 40.0709 72.2083 200.0000 48.4718 21.0841 13.8152 10.4393 7.1612 5.0855 4.1659 3.7451 3.6268 
7.3752 7.6540 8.5564 10.5012 14.8535 21.4937 27.8746 40.0735 72.2415 200.0000 48.4532 21.0912 13.8132 10.4366 7.1592 5.0838 4.1643 3.7437 3.6252 
7.3773 7.6564 8.5595 10.5053 14.8602 21.5008 27.8893 40.1111 72.3850 200.0000 48.3116 21.0750 13.8004 10.4275 7.1534 5.0803 4.1616 3.7415 3.6232 
7.3794 7.6587 8.5623 10.5093 14.8655 21.5053 27.9004 40.1421 72.5085 200.0000 48.1932 21.0628 13.7895 10.4195 7.1481 5.0768 4.1589 3.7391 3.6212 
7.3807 7.6602 8.5639 10.5112 14.8677 21.5035 27.9011 40.1536 72.5744 200.0000 48.1409 21.0669 13.7854 10.4158 7.1455 5.0748 4.1574 3.7377 3.6197 
7.3825 7.6623 8.5666 10.5151 14.8739 21.5112 27.9186 40.1980 72.7487 200.0000 47.9765 21.0466 13.7725 10.4068 7.1402 5.0717 4.1550 3.7357 3.6180 
7.3845 7.6647 8.5698 10.5196 14.8818 21.5209 27.9395 40.2504 72.9492 200.0000 47.7855 21.0225 13.7571 10.3960 7.1342 5.0680 4.1523 3.7335 3.6161 
7.3861 7.6667 8.5724 10.5233 14.8869 21.5261 27.9535 40.2880 73.1038 200.0000 47.6449 21.0087 13.7467 10.3883 7.1294 5.0650 4.1502 3.7318 3.6145 
7.3878 7.6688 8.5753 10.5272 14.8933 21.5334 27.9705 40.3336 73.2850 200.0000 47.4840 20.9909 13.7342 10.3797 7.1243 5.0619 4.1478 3.7299 3.6129 
7.3896 7.6713 8.5784 10.5320 14.9009 21.5434 27.9914 40.3869 73.4900 200.0000 47.2969 20.9675 13.7197 10.3696 7.1183 5.0582 4.1451 3.7277 3.6110 
7.3916 7.6735 8.5812 10.5360 14.9072 21.5506 28.0087 40.4320 73.6742 200.0000 47.1379 20.9497 13.7072 10.3604 7.1127 5.0549 4.1426 3.7256 3.6090 
7.3937 7.6760 8.5844 10.5401 14.9132 21.5571 28.0248 40.4752 73.8465 200.0000 46.9893 20.9327 13.6960 10.3519 7.1073 5.0512 4.1399 3.7233 3.6071 
7.3959 7.6783 8.5872 10.5438 14.9182 21.5616 28.0366 40.5109 73.9937 200.0000 46.8680 20.9220 13.6857 10.3440 7.1022 5.0478 4.1373 3.7209 3.6049 
7.3981 7.6807 8.5900 10.5472 14.9223 21.5636 28.0452 40.5375 74.1135 200.0000 46.7721 20.9173 13.6780 10.3373 7.0971 5.0445 4.1346 3.7186 3.6027 
7.4004 7.6832 8.5928 10.5502 14.9248 21.5627 28.0480 40.5520 74.1953 200.0000 46.7150 20.9179 13.6734 10.3322 7.0928 5.0412 4.1319 3.7163 3.6004 
7.4029 7.6858 8.5953 10.5526 14.9259 21.5599 28.0464 40.5579 74.2427 200.0000 46.6889 20.9247 13.6709 10.3276 7.0892 5.0381 4.1292 3.7138 3.5978 
7.4055 7.6881 8.5975 10.5550 14.9263 21.5535 28.0401 40.5541 74.2582 200.0000 46.6937 20.9380 13.6712 10.3247 7.0857 5.0351 4.1265 3.7111 3.5952 
7.4081 7.6905 8.5996 10.5562 14.9243 21.5436 28.0273 40.5349 74.2258 200.0000 46.7439 20.9611 13.6759 10.3237 7.0830 5.0325 4.1239 3.7087 3.5926 
7.4108 7.6927 8.6012 10.5568 14.9211 21.5305 28.0088 40.5046 74.1506 200.0000 46.8305 20.9911 13.6830 10.3250 7.0811 5.0299 4.1215 3.7062 3.5900 
7.4131 7.6945 8.6026 10.5569 14.9157 21.5143 27.9854 40.4645 74.0446 200.0000 46.9491 21.0287 13.6943 10.3281 7.0804 5.0281 4.1194 3.7039 3.5875 
7.4157 7.6966 8.6040 10.5572 14.9115 21.5002 27.9655 40.4293 73.9556 200.0000 47.0507 21.0608 13.7034 10.3296 7.0787 5.0258 4.1170 3.7014 3.5850 
7.4181 7.6986 8.6057 10.5576 14.9082 21.4878 27.9480 40.4016 73.8901 200.0000 47.1327 21.0892 13.7120 10.3310 7.0770 5.0237 4.1147 3.6992 3.5825 
7.4203 7.7005 8.6071 10.5582 14.9046 21.4770 27.9332 40.3804 73.8479 200.0000 47.1915 21.1138 13.7199 10.3320 7.0756 5.0217 4.1127 3.6970 3.5802 
