7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5902 8.4597 10.3420 14.5431 20.9531 27.0145 38.0565 65.2076 200.0000 58.4891 22.4025 14.4686 10.8378 7.3647 5.1932 4.2363 3.7965 3.6665 
7.3335 7.5896 8.4581 10.3390 14.5353 20.9356 26.9869 37.9992 65.0388 200.0000 58.8349 22.4502 14.4862 10.8475 7.3688 5.1948 4.2370 3.7969 3.6665 
7.3335 7.5895 8.4581 10.3386 14.5343 20.9339 26.9832 37.9935 65.0192 200.0000 58.8713 22.4552 14.4887 10.8480 7.3690 5.1949 4.2371 3.7969 3.6665 
7.3335 7.5889 8.4566 10.3362 14.5285 20.9208 26.9616 37.9500 64.8907 200.0000 59.1425 22.4919 14.5021 10.8555 7.3724 5.1961 4.2377 3.7972 3.6665 
7.3335 7.5888 8.4564 10.3351 14.5265 20.9163 26.9531 37.9338 64.8417 200.0000 59.2427 22.5050 14.5070 10.8585 7.3736 5.1968 4.2378 3.7972 3.6665 
7.3335 7.5883 8.4552 10.3328 14.5206 20.9029 26.9325 37.8909 64.7152 200.0000 59.5151 22.5414 14.5209 10.8662 7.3766 5.1980 4.2385 3.7975 3.6665 
7.3335 7.5885 8.4551 10.3329 14.5211 20.9039 26.9338 37.8941 64.7260 200.0000 59.4921 22.5399 14.5197 10.8654 7.3766 5.1980 4.2384 3.7975 3.6665 
7.3335 7.5882 8.4548 10.3319 14.5181 20.8981 26.9245 37.8750 64.6667 200.0000 59.6168 22.5551 14.5267 10.8687 7.3780 5.1986 4.2387 3.7975 3.6665 
7.3335 7.5882 8.4546 10.3320 14.5189 20.8997 26.9271 37.8803 64.6835 200.0000 59.5826 22.5526 14.5250 10.8676 7.3777 5.1986 4.2388 3.7976 3.6666 
7.3334 7.5877 8.4538 10.3299 14.5138 20.8893 26.9100 37.8449 64.5828 200.0000 59.8032 22.5815 14.5353 10.8743 7.3801 5.1995 4.2392 3.7978 3.6666 
7.3335 7.5880 8.4539 10.3302 14.5142 20.8895 26.9101 37.8455 64.5832 200.0000 59.7998 22.5807 14.5350 10.8738 7.3797 5.1993 4.2392 3.7977 3.6665 
7.3335 7.5878 8.4540 10.3300 14.5141 20.8893 26.9099 37.8453 64.5818 200.0000 59.8035 22.5810 14.5353 10.8740 7.3798 5.1994 4.2391 3.7977 3.6665 
7.3337 7.5881 8.4542 10.3306 14.5148 20.8900 26.9105 37.8467 64.5848 200.0000 59.7940 22.5790 14.5343 10.8728 7.3792 5.1991 4.2390 3.7974 3.6663 
7.3340 7.5880 8.4536 10.3289 14.5106 20.8800 26.8944 37.8131 64.4856 200.0000 60.0110 22.6078 14.5438 10.8781 7.3813 5.1997 4.2389 3.7974 3.6660 
7.3342 7.5878 8.4532 10.3279 14.5079 20.8730 26.8826 37.7901 64.4174 200.0000 60.1604 22.6270 14.5509 10.8812 7.3826 5.2000 4.2391 3.7972 3.6658 
7.3337 7.5870 8.4514 10.3246 14.5005 20.8578 26.8579 37.7419 64.2821 200.0000 60.4630 22.6705 14.5687 10.8909 7.3871 5.2019 4.2402 3.7981 3.6663 
7.3329 7.5856 8.4496 10.3214 14.4939 20.8456 26.8381 37.7036 64.1779 200.0000 60.6965 22.7058 14.5832 10.8993 7.3913 5.2043 4.2418 3.7992 3.6671 
7.3322 7.5843 8.4472 10.3175 14.4853 20.8265 26.8070 37.6457 64.0115 200.0000 61.0765 22.7592 14.6041 10.9113 7.3964 5.2070 4.2431 3.8003 3.6679 
7.3315 7.5832 8.4452 10.3138 14.4775 20.8113 26.7823 37.5977 63.8805 200.0000 61.3840 22.8043 14.6214 10.9208 7.4010 5.2092 4.2447 3.8011 3.6685 
7.3308 7.5817 8.4427 10.3091 14.4673 20.7895 26.7475 37.5295 63.6859 200.0000 61.8360 22.8686 14.6460 10.9346 7.4073 5.2122 4.2464 3.8022 3.6693 
7.3306 7.5806 8.4405 10.3048 14.4577 20.7681 26.7126 37.4617 63.4942 200.0000 62.2949 22.9310 14.6691 10.9473 7.4130 5.2145 4.2477 3.8030 3.6696 
7.3298 7.5791 8.4376 10.2995 14.4458 20.7435 26.6724 37.3835 63.2757 200.0000 62.8380 23.0052 14.6963 10.9626 7.4199 5.2176 4.2496 3.8041 3.6702 
7.3296 7.5776 8.4349 10.2940 14.4326 20.7147 26.6256 37.2912 63.0139 200.0000 63.4937 23.0912 14.7280 10.9798 7.4272 5.2208 4.2512 3.8049 3.6705 
7.3292 7.5764 8.4321 10.2884 14.4197 20.6866 26.5791 37.2013 62.7584 200.0000 64.1525 23.1770 14.7594 10.9968 7.4348 5.2242 4.2528 3.8059 3.6710 
7.3284 7.5741 8.4280 10.2811 14.4034 20.6520 26.5236 37.0938 62.4591 200.0000 64.9508 23.2848 14.7993 11.0185 7.4444 5.2285 4.2554 3.8074 3.6719 
7.3268 7.5713 8.4232 10.2722 14.3845 20.6130 26.4606 36.9724 62.1275 199.1170 65.8662 23.4068 14.8452 11.0440 7.4564 5.2343 4.2588 3.8097 3.6735 
7.3254 7.5687 8.4187 10.2642 14.3669 20.5756 26.4009 36.8586 61.8156 196.0420 66.7635 23.5252 14.8886 11.0676 7.4676 5.2396 4.2619 3.8118 3.6748 
7.3241 7.5661 8.4143 10.2560 14.3489 20.5385 26.3406 36.7424 61.5001 193.0130 67.6970 23.6461 14.9339 11.0932 7.4785 5.2447 4.2649 3.8138 3.6761 
7.3230 7.5633 8.4094 10.2468 14.3288 20.4968 26.2737 36.6158 61.1524 189.7350 68.7725 23.7832 14.9823 11.1197 7.4909 5.2507 4.2683 3.8159 3.6774 
7.3218 7.5608 8.4044 10.2379 14.3091 20.4548 26.2063 36.4867 60.7994 186.4720 69.9054 23.9235 15.0332 11.1475 7.5031 5.2563 4.2715 3.8180 3.6786 
7.3208 7.5580 8.3993 10.2282 14.2876 20.4097 26.1324 36.3444 60.4128 182.9680 71.2060 24.0822 15.0889 11.1776 7.5162 5.2620 4.2748 3.8199 3.6798 
7.3197 7.5551 8.3940 10.2182 14.2655 20.3620 26.0558 36.1977 60.0153 179.4810 72.6004 24.2478 15.1462 11.2087 7.5300 5.2684 4.2784 3.8219 3.6809 
7.3180 7.5516 8.3876 10.2065 14.2399 20.3085 25.9710 36.0379 59.5851 175.7900 74.2025 24.4387 15.2131 11.2444 7.5465 5.2760 4.2829 3.8248 3.6827 
7.3159 7.5477 8.3811 10.1948 14.2147 20.2576 25.8889 35.8829 59.1742 172.3880 75.8094 24.6274 15.2785 11.2809 7.5626 5.2837 4.2875 3.8280 3.6849 
7.3140 7.5438 8.3745 10.1830 14.1892 20.2045 25.8045 35.7228 58.7540 168.9850 77.5509 24.8260 15.3466 11.3178 7.5798 5.2916 4.2923 3.8312 3.6870 
7.3120 7.5399 8.3677 10.1705 14.1629 20.1505 25.7180 35.5622 58.3298 165.6500 79.4100 25.0326 15.4173 11.3567 7.5970 5.3001 4.2972 3.8344 3.6891 
7.3102 7.5360 8.3607 10.1581 14.1359 20.0945 25.6291 35.3941 57.8920 162.2650 81.4619 25.2518 15.4917 11.3967 7.6149 5.3081 4.3021 3.8374 3.6910 
7.3085 7.5320 8.3536 10.1450 14.1064 20.0338 25.5320 35.2113 57.4143 158.6670 83.8502 25.4948 15.5721 11.4398 7.6338 5.3169 4.3071 3.8405 3.6930 
7.3068 7.5280 8.3463 10.1313 14.0778 19.9734 25.4360 35.0316 56.9462 155.2450 86.3604 25.7405 15.6554 11.4840 7.6534 5.3257 4.3121 3.8438 3.6949 
7.3038 7.5226 8.3373 10.1158 14.0444 19.9057 25.3287 34.8322 56.4371 151.6600 89.2997 26.0215 15.7496 11.5347 7.6765 5.3367 4.3187 3.8482 3.6981 
7.3011 7.5177 8.3290 10.1009 14.0133 19.8433 25.2304 34.6511 55.9752 148.4950 92.1765 26.2888 15.8378 11.5832 7.6983 5.3472 4.3250 3.8525 3.7010 
7.2985 7.5126 8.3205 10.0860 13.9815 19.7784 25.1279 34.4617 55.4981 145.3040 95.4032 26.5700 15.9315 11.6323 7.7207 5.3576 4.3314 3.8567 3.7039 
7.2959 7.5075 8.3119 10.0708 13.9493 19.7122 25.0241 34.2703 55.0163 142.1610 98.9514 26.8671 16.0286 11.6842 7.7433 5.3684 4.3376 3.8609 3.7068 
7.2933 7.5025 8.3031 10.0548 13.9152 19.6433 24.9148 34.0703 54.5161 138.9790 102.9720 27.1838 16.1313 11.7382 7.7675 5.3797 4.3443 3.8653 3.7096 
7.2904 7.4969 8.2936 10.0383 13.8803 19.5728 24.8049 33.8685 54.0169 135.8890 107.4020 27.5160 16.2392 11.7959 7.7928 5.3915 4.3514 3.8699 3.7129 
7.2869 7.4905 8.2834 10.0207 13.8439 19.5002 24.6905 33.6622 53.5103 132.8630 112.3270 27.8665 16.3523 11.8559 7.8197 5.4046 4.3593 3.8755 3.7170 
7.2833 7.4846 8.2739 10.0039 13.8098 19.4316 24.5843 33.4696 53.0424 130.1400 117.3580 28.2036 16.4606 11.9131 7.8457 5.4170 4.3670 3.8807 3.7207 
7.2800 7.4784 8.2637 9.9865 13.7733 19.3601 24.4718 33.2676 52.5512 127.3450 123.2410 28.5730 16.5770 11.9745 7.8732 5.4300 4.3750 3.8861 3.7246 
7.2766 7.4724 8.2538 9.9691 13.7374 19.2878 24.3587 33.0631 52.0625 124.6210 129.8210 28.9523 16.6966 12.0366 7.9003 5.4429 4.3828 3.8913 3.7283 
7.2726 7.4655 8.2424 9.9499 13.6980 19.2092 24.2369 32.8464 51.5442 121.8190 137.6930 29.3725 16.8286 12.1054 7.9315 5.4578 4.3919 3.8976 3.7328 
7.2679 7.4577 8.2305 9.9296 13.6569 19.1292 24.1132 32.6262 51.0248 119.0950 146.6800 29.8180 16.9685 12.1783 7.9641 5.4736 4.4017 3.9046 3.7380 
7.2637 7.4507 8.2194 9.9107 13.6191 19.0552 23.9992 32.4245 50.5528 116.6780 156.0430 30.2390 17.0990 12.2464 7.9946 5.4882 4.4110 3.9111 3.7428 
7.2595 7.4439 8.2084 9.8923 13.5817 18.9826 23.8865 32.2263 50.0912 114.3640 166.5840 30.6686 17.2299 12.3146 8.0248 5.5031 4.4200 3.9175 3.7476 
7.2552 7.4367 8.1971 9.8729 13.5423 18.9058 23.7677 32.0152 49.6033 111.9680 179.6010 31.1381 17.3734 12.3878 8.0569 5.5183 4.4294 3.9240 3.7523 
7.2498 7.4283 8.1845 9.8521 13.5014 18.8264 23.6457 31.8041 49.1193 109.6580 194.7730 31.6317 17.5234 12.4648 8.0915 5.5354 4.4401 3.9316 3.7582 
7.2449 7.4205 8.1723 9.8321 13.4621 18.7508 23.5300 31.6029 48.6650 107.5410 200.0000 32.1147 17.6693 12.5403 8.1251 5.5519 4.4505 3.9391 3.7638 
7.2397 7.4127 8.1605 9.8130 13.4243 18.6790 23.4206 31.4136 48.2379 105.6020 200.0000 32.5883 17.8122 12.6127 8.1577 5.5678 4.4608 3.9464 3.7695 
7.2349 7.4049 8.1486 9.7934 13.3857 18.6049 23.3061 31.2162 47.7966 103.6150 200.0000 33.1001 17.9630 12.6894 8.1913 5.5841 4.4707 3.9536 3.7750 
7.2286 7.3959 8.1353 9.7721 13.3443 18.5266 23.1874 31.0126 47.3450 101.6530 200.0000 33.6463 18.1255 12.7710 8.2284 5.6025 4.4827 3.9623 3.7819 
7.2228 7.3873 8.1227 9.7517 13.3052 18.4526 23.0759 30.8224 46.9268 99.8679 200.0000 34.1765 18.2815 12.8504 8.2637 5.6201 4.4939 3.9707 3.7885 
7.2167 7.3787 8.1102 9.7317 13.2670 18.3815 22.9680 30.6398 46.5293 98.2119 200.0000 34.7012 18.4375 12.9279 8.2988 5.6377 4.5053 3.9790 3.7950 
7.2108 7.3700 8.0974 9.7113 13.2282 18.3079 22.8571 30.4509 46.1209 96.5253 200.0000 35.2629 18.6000 13.0093 8.3350 5.6556 4.5168 3.9873 3.8016 
7.2039 7.3602 8.0834 9.6892 13.1868 18.2310 22.7415 30.2578 45.7039 94.8461 200.0000 35.8622 18.7752 13.0964 8.3741 5.6753 4.5298 3.9970 3.8095 
7.1969 7.3507 8.0700 9.6686 13.1477 18.1595 22.6341 30.0780 45.3236 93.3487 200.0000 36.4349 18.9435 13.1798 8.4114 5.6941 4.5421 4.0064 3.8170 
7.1902 7.3416 8.0569 9.6484 13.1105 18.0917 22.5318 29.9087 44.9664 91.9726 200.0000 36.9942 19.1056 13.2598 8.4476 5.7126 4.5542 4.0155 3.8243 
7.1827 7.3315 8.0431 9.6272 13.0715 18.0201 22.4259 29.7331 44.6005 90.5813 200.0000 37.5880 19.2787 13.3448 8.4859 5.7323 4.5672 4.0252 3.8325 
7.1749 7.3212 8.0287 9.6057 13.0326 17.9500 22.3221 29.5626 44.2457 89.2630 200.0000 38.1911 19.4541 13.4312 8.5255 5.7527 4.5809 4.0357 3.8411 
7.1669 7.3111 8.0152 9.5852 12.9959 17.8842 22.2248 29.4041 43.9227 88.0917 200.0000 38.7580 19.6219 13.5137 8.5628 5.7723 4.5942 4.0459 3.8497 
7.1593 7.3011 8.0017 9.5654 12.9602 17.8197 22.1291 29.2490 43.6073 86.9528 200.0000 39.3339 19.7907 13.5944 8.5997 5.7915 4.6071 4.0557 3.8580 
7.1508 7.2901 7.9870 9.5433 12.9207 17.7494 22.0255 29.0816 43.2677 85.7494 200.0000 39.9741 19.9784 13.6842 8.6409 5.8128 4.6215 4.0669 3.8673 
7.1418 7.2791 7.9723 9.5219 12.8831 17.6835 21.9289 28.9266 42.9589 84.6790 200.0000 40.5802 20.1587 13.7711 8.6804 5.8337 4.6357 4.0781 3.8768 
7.1332 7.2684 7.9584 9.5018 12.8486 17.6233 21.8406 28.7862 42.6821 83.7425 200.0000 41.1416 20.3276 13.8517 8.7179 5.8538 4.6496 4.0889 3.8861 
7.1240 7.2572 7.9440 9.4809 12.8126 17.5607 21.7495 28.6425 42.3982 82.7993 200.0000 41.7285 20.5066 13.9355 8.7569 5.8748 4.6638 4.1003 3.8959 
7.1144 7.2456 7.9292 9.4598 12.7767 17.4988 21.6599 28.5018 42.1284 81.9129 200.0000 42.3099 20.6857 14.0206 8.7964 5.8963 4.6789 4.1123 3.9062 
7.1045 7.2343 7.9148 9.4400 12.7437 17.4436 21.5798 28.3790 41.8958 81.1811 200.0000 42.8205 20.8494 14.0979 8.8338 5.9168 4.6935 4.1240 3.9165 
7.0950 7.2231 7.9010 9.4208 12.7124 17.3904 21.5038 28.2624 41.6781 80.5086 200.0000 43.3093 21.0086 14.1734 8.8690 5.9365 4.7075 4.1354 3.9266 
7.0841 7.2107 7.8857 9.3997 12.6777 17.3324 21.4213 28.1363 41.4439 79.7887 200.0000 43.8468 21.1824 14.2557 8.9087 5.9584 4.7231 4.1479 3.9379 
7.0735 7.1987 7.8711 9.3804 12.6467 17.2817 21.3486 28.0288 41.2506 79.2213 200.0000 44.2968 21.3361 14.3301 8.9454 5.9793 4.7383 4.1604 3.9490 
7.0627 7.1870 7.8573 9.3622 12.6187 17.2367 21.2854 27.9378 41.0918 78.7901 200.0000 44.6681 21.4702 14.3960 8.9785 5.9989 4.7529 4.1725 3.9600 
7.0518 7.1749 7.8431 9.3437 12.5897 17.1903 21.2202 27.8440 40.9292 78.3541 200.0000 45.0539 21.6094 14.4653 9.0133 6.0193 4.7679 4.1851 3.9713 
7.0400 7.1621 7.8280 9.3241 12.5600 17.1432 21.1547 27.7499 40.7696 77.9275 200.0000 45.4348 21.7500 14.5358 9.0491 6.0403 4.7837 4.1984 3.9835 
7.0283 7.1499 7.8141 9.3066 12.5341 17.1040 21.1013 27.6774 40.6575 77.6754 200.0000 45.6991 21.8634 14.5954 9.0804 6.0599 4.7984 4.2111 3.9954 
7.0165 7.1375 7.8003 9.2898 12.5105 17.0685 21.0534 27.6156 40.5686 77.5173 200.0000 45.8985 21.9635 14.6497 9.1106 6.0789 4.8132 4.2238 4.0072 
7.0043 7.1249 7.7864 9.2725 12.4857 17.0317 21.0039 27.5512 40.4746 77.3460 200.0000 46.1130 22.0664 14.7070 9.1415 6.0985 4.8283 4.2368 4.0194 
6.9916 7.1119 7.7720 9.2553 12.4618 16.9971 20.9580 27.4931 40.3967 77.2405 200.0000 46.2793 22.1623 14.7619 9.1718 6.1182 4.8437 4.2503 4.0322 
6.9789 7.0994 7.7586 9.2397 12.4416 16.9700 20.9243 27.4575 40.3699 77.3194 200.0000 46.3152 22.2285 14.8042 9.1985 6.1362 4.8583 4.2632 4.0447 
6.9662 7.0872 7.7458 9.2256 12.4241 16.9482 20.8981 27.4356 40.3715 77.5065 200.0000 46.2735 22.2764 14.8401 9.2216 6.1532 4.8723 4.2761 4.0572 
6.9530 7.0741 7.7323 9.2105 12.4057 16.9240 20.8706 27.4113 40.3700 77.6947 200.0000 46.2386 22.3272 14.8775 9.2467 6.1712 4.8871 4.2895 4.0702 
6.9391 7.0610 7.7189 9.1958 12.3889 16.9041 20.8484 27.3981 40.3955 77.9853 200.0000 46.1351 22.3643 14.9106 9.2701 6.1888 4.9022 4.3031 4.0836 
6.9255 7.0482 7.7066 9.1835 12.3771 16.8943 20.8426 27.4135 40.4847 78.5252 200.0000 45.8755 22.3628 14.9281 9.2881 6.2043 4.9158 4.3163 4.0969 
6.9117 7.0359 7.6951 9.1728 12.3690 16.8916 20.8483 27.4501 40.6222 79.2573 200.0000 45.5062 22.3355 14.9338 9.3020 6.2182 4.9290 4.3290 4.1100 
6.8979 7.0237 7.6840 9.1630 12.3620 16.8909 20.8573 27.4927 40.7742 80.0585 200.0000 45.1163 22.3003 14.9378 9.3146 6.2315 4.9418 4.3417 4.1233 
6.8844 7.0112 7.6718 9.1507 12.3500 16.8807 20.8519 27.5090 40.8672 80.6400 200.0000 44.8734 22.2987 14.9551 9.3322 6.2467 4.9554 4.3546 4.1362 
6.8708 6.9987 7.6593 9.1378 12.3364 16.8658 20.8410 27.5161 40.9400 81.1476 200.0000 44.6854 22.3101 14.9778 9.3516 6.2626 4.9693 4.3677 4.1493 
6.8582 6.9870 7.6479 9.1263 12.3248 16.8546 20.8343 27.5296 41.0260 81.7001 200.0000 44.4754 22.3114 14.9971 9.3683 6.2770 4.9821 4.3797 4.1616 
6.8458 6.9749 7.6355 9.1126 12.3083 16.8328 20.8121 27.5156 41.0476 82.0024 200.0000 44.4065 22.3480 15.0304 9.3905 6.2932 4.9956 4.3920 4.1737 
6.8335 6.9624 7.6220 9.0965 12.2865 16.8013 20.7744 27.4729 41.0080 82.0575 200.0000 44.4739 22.4177 15.0794 9.4178 6.3114 5.0102 4.4050 4.1860 
